"wake_aligned_time_hours","value"
9.47569444444444,0.33973641317027
9.47708333333333,0.396123851446312
9.47847222222222,0.370027457749437
9.47986111111111,0.433091291354502
9.48125,0.418857589318002
9.48263888888889,0.381253910046834
9.48402777777778,0.314085649731774
9.48541666666667,0.348830938805027
9.48680555555556,0.33103569765815
9.48819444444444,0.318224585770948
9.48958333333333,0.320039081523143
9.49097222222222,0.375658949096225
9.49236111111111,0.331218898903854
9.49375,0.313109830313271
9.49513888888889,0.434184441602505
9.49652777777778,0.369659395011976
9.49791666666667,0.37655775987186
9.49930555555556,0.334404893395904
9.50069444444444,0.358016816615707
9.50208333333333,0.37802279237165
9.50347222222222,0.399413201124148
9.50486111111111,0.393916857064654
9.50625,0.371348030665748
9.50763888888889,0.356006119242665
9.50902777777778,0.367168860159501
9.51041666666667,0.367568492261852
9.51180555555556,0.358836125292303
9.51319444444444,0.296154291999333
9.51458333333333,0.339313858742348
9.51597222222222,0.41156065002371
9.51736111111111,0.380921213503532
9.51875,0.362304517761508
9.52013888888889,0.425865307863982
9.52152777777778,0.287104595013218
9.52291666666667,0.324491513030225
9.52430555555556,0.345674629735256
9.52569444444444,0.309471288189793
9.52708333333333,0.391267922968375
9.52847222222222,0.407447087042398
9.52986111111111,0.458191613453297
9.53125,0.359073122812198
9.53263888888889,0.425069797640243
9.53402777777778,0.388074675257887
9.53541666666667,0.40293211719782
9.53680555555556,0.367654100262653
9.53819444444444,0.443895103791619
9.53958333333333,0.394448388413472
9.54097222222222,0.406264977883162
9.54236111111111,0.301083781274102
9.54375,0.329081734798989
9.54513888888889,0.354570161315542
9.54652777777778,0.288545062051809
9.54791666666667,0.359388838295855
9.54930555555556,0.394833239162587
9.55069444444444,0.255493983629768
9.55208333333333,0.247523388458393
9.55347222222222,0.336565056430431
9.55486111111111,0.367316947788258
9.55625,0.335807109145979
9.55763888888889,0.341556673863895
9.55902777777778,0.368854156306902
9.56041666666667,0.428939586435374
9.56180555555556,0.420991205580107
9.56319444444444,0.399687590570775
9.56458333333333,0.461929277877856
9.56597222222222,0.389188184958252
9.56736111111111,0.359487962577342
9.56875,0.397352928761119
9.57013888888889,0.355675443677105
9.57152777777778,0.335920927891436
9.57291666666667,0.374541632156938
9.57430555555556,0.372359865655772
9.57569444444444,0.360070902555938
9.57708333333333,0.331647453248744
9.57847222222222,0.410731941669083
9.57986111111111,0.40247532169902
9.58125,0.349168253852575
9.58263888888889,0.384828175048973
9.58402777777778,0.379746179458984
9.58541666666667,0.305777579460399
9.58680555555556,0.417910901286788
9.58819444444444,0.381370360819823
9.58958333333333,0.297099095631475
9.59097222222222,0.277723736868305
9.59236111111111,0.371825673860475
9.59375,0.405958251173012
9.59513888888889,0.344237160176432
9.59652777777778,0.344257166553899
9.59791666666667,0.385821857864238
9.59930555555556,0.402114708645455
9.60069444444444,0.316202420239245
9.60208333333333,0.360056994470202
9.60347222222222,0.371154179580361
9.60486111111111,0.35089270933594
9.60625,0.343928966703669
9.60763888888889,0.344316921071106
9.60902777777778,0.396986483828294
9.61041666666667,0.351972462457547
9.61180555555556,0.340425194094713
9.61319444444444,0.382166294122264
9.61458333333333,0.433993474939188
9.61597222222222,0.463718831293445
9.61736111111111,0.359170746759419
9.61875,0.344849706658242
9.62013888888889,0.297018487784765
9.62152777777778,0.227581095175444
9.62291666666667,0.361046830997901
9.62430555555556,0.377696536738758
9.62569444444444,0.343882596433224
9.62708333333333,0.376135486339259
9.62847222222222,0.3485571575571
9.62986111111111,0.344548749705146
9.63125,0.3629603928757
9.63263888888889,0.346102583149627
9.63402777777778,0.360345846795517
9.63541666666667,0.390135318502573
9.63680555555556,0.384787156939054
9.63819444444444,0.374064862277035
9.63958333333333,0.291078085575707
9.64097222222222,0.339211404654107
9.64236111111111,0.334241177819604
9.64375,0.379971396664107
9.64513888888889,0.372324217235411
9.64652777777778,0.351406312142705
9.64791666666667,0.322338423395674
9.64930555555556,0.383498717965281
9.65069444444444,0.348606246501602
9.65208333333333,0.289078116447033
9.65347222222222,0.329537499963675
9.65486111111111,0.323241794588098
9.65625,0.338890985836884
9.65763888888889,0.335218031904375
9.65902777777778,0.317780433046449
9.66041666666667,0.365688890220739
9.66180555555556,0.395661440697188
9.66319444444444,0.37236009829797
9.66458333333333,0.38127726189629
9.66597222222222,0.27474876626152
9.66736111111111,0.323053700480082
9.66875,0.323483205330873
9.67013888888889,0.327872879600707
9.67152777777778,0.249650368223067
9.67291666666667,0.295401966406789
9.67430555555556,0.371883697467104
9.67569444444444,0.338523883966372
9.67708333333333,0.25444415415115
9.67847222222222,0.268032302314012
9.67986111111111,0.266634006959741
9.68125,0.351405374298053
9.68263888888889,0.28334989283795
9.68402777777778,0.317393583258228
9.68541666666667,0.359075505523414
9.68680555555556,0.358314277355227
9.68819444444444,0.370900567188133
9.68958333333333,0.330163771512603
9.69097222222222,0.321115294320043
9.69236111111111,0.30683609061531
9.69375,0.317990843442266
9.69513888888889,0.303840955098273
9.69652777777778,0.319544351564491
9.69791666666667,0.361481409695026
9.69930555555556,0.402551021147706
9.70069444444444,0.436754042965027
9.70208333333333,0.390867821201796
9.70347222222222,0.38218339576589
9.70486111111111,0.401932936696042
9.70625,0.393528769563233
9.70763888888889,0.431559430667774
9.70902777777778,0.432057833423176
9.71041666666667,0.383394021371259
9.71180555555556,0.307886115741475
9.71319444444444,0.386899452741331
9.71458333333333,0.398704002736206
9.71597222222222,0.279021822018534
9.71736111111111,0.367326583530312
9.71875,0.352637808085987
9.72013888888889,0.251021077877422
9.72152777777778,0.30035483414173
9.72291666666667,0.377079523294485
9.72430555555556,0.370671245503911
9.72569444444444,0.333568404966275
9.72708333333333,0.298262994298749
9.72847222222222,0.299283778731059
9.72986111111111,0.368917263739932
9.73125,0.330124091878274
9.73263888888889,0.31995974715448
9.73402777777778,0.347071017282343
9.73541666666667,0.337090556775933
9.73680555555556,0.396770103448464
9.73819444444444,0.37659969656201
9.73958333333333,0.326156026055688
9.74097222222222,0.315628992496075
9.74236111111111,0.317531593227558
9.74375,0.410936308769528
9.74513888888889,0.369188222634536
9.74652777777778,0.370200906897696
9.74791666666667,0.35293422348107
9.74930555555556,0.33575415669273
9.75069444444444,0.312533984305332
9.75208333333333,0.362505369725838
9.75347222222222,0.399768561313229
9.75486111111111,0.408355464615441
9.75625,0.389532284390108
9.75763888888889,0.31532059795105
9.75902777777778,0.331632110077263
9.76041666666667,0.286974569879202
9.76180555555556,0.402335571687617
9.76319444444444,0.369516780635259
9.76458333333333,0.352149914815629
9.76597222222222,0.319043919365364
9.76736111111111,0.339837301429056
9.76875,0.312522714666245
9.77013888888889,0.36646070727768
9.77152777777778,0.400778810362897
9.77291666666667,0.351345254808122
9.77430555555556,0.336262823638941
9.77569444444444,0.299008746649167
9.77708333333333,0.237143357837732
9.77847222222222,0.265539480499765
9.77986111111111,0.229239697832559
9.78125,0.248351394026742
9.78263888888889,0.290392429845692
9.78402777777778,0.343937699487956
9.78541666666667,0.367436323021284
9.78680555555556,0.323856965680543
9.78819444444444,0.247595678437762
9.78958333333333,0.208428177952989
9.79097222222222,0.276834542456679
9.79236111111111,0.259930404164596
9.79375,0.308155067190862
9.79513888888889,0.282881939191342
9.79652777777778,0.262163761568992
9.79791666666667,0.313087791786023
9.79930555555556,0.290215322300857
9.80069444444444,0.289633364373779
9.80208333333333,0.289024674895155
9.80347222222222,0.327284389851054
9.80486111111111,0.323589689586991
9.80625,0.336754530563235
9.80763888888889,0.336353721856724
9.80902777777778,0.334918002089334
9.81041666666667,0.291651121288138
9.81180555555556,0.3060252503558
9.81319444444444,0.306476515944686
9.81458333333333,0.281062877987169
9.81597222222222,0.318164505486491
9.81736111111111,0.33537957536561
9.81875,0.248228365608517
9.82013888888889,0.264968534030293
9.82152777777778,0.276687186726447
9.82291666666667,0.274143028306327
9.82430555555556,0.275636504919755
9.82569444444444,0.364514948792643
9.82708333333333,0.340907035687633
9.82847222222222,0.327433425634569
9.82986111111111,0.360988184958655
9.83125,0.362559473384839
9.83263888888889,0.332912785529485
9.83402777777778,0.384607860563793
9.83541666666667,0.412550579032566
9.83680555555556,0.396566862451936
9.83819444444444,0.329807866623036
9.83958333333333,0.376383125957204
9.84097222222222,0.383302505390615
9.84236111111111,0.383592917814822
9.84375,0.428712498570524
9.84513888888889,0.478020227851616
9.84652777777778,0.447955696967507
9.84791666666667,0.470320898275392
9.84930555555556,0.407828513483857
9.85069444444444,0.363935072377877
9.85208333333333,0.353635635706801
9.85347222222222,0.389203072348221
9.85486111111111,0.361705546181275
9.85625,0.412664685522048
9.85763888888889,0.348702714602944
9.85902777777778,0.426747398171536
9.86041666666667,0.39727411107274
9.86180555555556,0.334199697895337
9.86319444444444,0.296346548257934
9.86458333333333,0.334155721783877
9.86597222222222,0.412254916544291
9.86736111111111,0.4104587465311
9.86875,0.377259512680186
9.87013888888889,0.310521701697439
9.87152777777778,0.375793107815594
9.87291666666667,0.354725641869824
9.87430555555556,0.362265174878929
9.87569444444444,0.381765928200678
9.87708333333333,0.399926854597047
9.87847222222222,0.389678352184926
9.87986111111111,0.448890130371416
9.88125,0.431519148890576
9.88263888888889,0.479039972636234
9.88402777777778,0.453583119850895
9.88541666666667,0.439260091463855
9.88680555555556,0.480123463461716
9.88819444444444,0.436560080180805
9.88958333333333,0.480516763219901
9.89097222222222,0.485809203261721
9.89236111111111,0.393288374263116
9.89375,0.392958767565408
9.89513888888889,0.41802587329101
9.89652777777778,0.44106184238918
9.89791666666667,0.438034363996114
9.89930555555556,0.433157652715739
9.90069444444444,0.359367596658581
9.90208333333333,0.430953558693838
9.90347222222222,0.379692612762515
9.90486111111111,0.356910336688817
9.90625,0.342153677173469
9.90763888888889,0.440525942807808
9.90902777777778,0.359475888179636
9.91041666666667,0.353659208455574
9.91180555555556,0.344443590217317
9.91319444444444,0.41701113291552
9.91458333333333,0.402703722581422
9.91597222222222,0.346097288543049
9.91736111111111,0.339030708248301
9.91875,0.368936991728608
9.92013888888889,0.364035426417601
9.92152777777778,0.347529036207883
9.92291666666667,0.344345736049156
9.92430555555556,0.363630877095546
9.92569444444444,0.397742391267951
9.92708333333333,0.313381677030345
9.92847222222222,0.34023368224063
9.92986111111111,0.349415081852577
9.93125,0.389315955743497
9.93263888888889,0.437300856769857
9.93402777777778,0.326184076505315
9.93541666666667,0.389984912093775
9.93680555555556,0.347827387110425
9.93819444444444,0.322703379166547
9.93958333333333,0.352448403038974
9.94097222222222,0.38300264893217
9.94236111111111,0.391914035914403
9.94375,0.389587539207722
9.94513888888889,0.375474841781956
9.94652777777778,0.375158060470769
9.94791666666667,0.406837773108423
9.94930555555556,0.377491115992662
9.95069444444444,0.389023164445829
9.95208333333333,0.394840144637302
9.95347222222222,0.42421522369351
9.95486111111111,0.442318357207527
9.95625,0.394530644295789
9.95763888888889,0.43323516549159
9.95902777777778,0.385973518602531
9.96041666666667,0.400773925923137
9.96180555555556,0.369198458277996
9.96319444444444,0.344810048952211
9.96458333333333,0.328962676030745
9.96597222222222,0.305465506333145
9.96736111111111,0.26029124146281
9.96875,0.345064406765148
9.97013888888889,0.40017585062517
9.97152777777778,0.323693383439338
9.97291666666667,0.291402824902633
9.97430555555556,0.300164127755778
9.97569444444444,0.333897816964514
9.97708333333333,0.327422164190991
9.97847222222222,0.297336205967757
9.97986111111111,0.321779139931627
9.98125,0.364384548245301
9.98263888888889,0.345379186883802
9.98402777777778,0.32536208858393
9.98541666666667,0.326549777510145
9.98680555555556,0.344277634187415
9.98819444444444,0.314419339168912
9.98958333333333,0.313908717961983
9.99097222222222,0.271500525940467
9.99236111111111,0.244284903820936
9.99375,0.243792849763249
9.99513888888889,0.350299990326137
9.99652777777778,0.387874584903925
9.99791666666667,0.276546305083456
9.99930555555556,0.312438132293232
10.0006944444444,0.260088717769574
10.0020833333333,0.294257371357729
10.0034722222222,0.25270453708427
10.0048611111111,0.25162508377439
10.00625,0.274153322888965
10.0076388888889,0.306196489332427
10.0090277777778,0.303312683952813
10.0104166666667,0.284273019821297
10.0118055555556,0.360893744599686
10.0131944444444,0.293661075285737
10.0145833333333,0.268394242295785
10.0159722222222,0.315161016597173
10.0173611111111,0.273024284954991
10.01875,0.230409941838056
10.0201388888889,0.249074742190279
10.0215277777778,0.279606620511916
10.0229166666667,0.328368861795932
10.0243055555556,0.328654250518569
10.0256944444444,0.314672735819639
10.0270833333333,0.259384261067427
10.0284722222222,0.285465277426196
10.0298611111111,0.26961719148667
10.03125,0.203332966864581
10.0326388888889,0.207343376459759
10.0340277777778,0.199478468759353
10.0354166666667,0.212866219224395
10.0368055555556,0.189449524402265
10.0381944444444,0.307687143624243
10.0395833333333,0.231415587636969
10.0409722222222,0.235780717807403
10.0423611111111,0.246429637651286
10.04375,0.31270914373691
10.0451388888889,0.40511297686358
10.0465277777778,0.369675718063462
10.0479166666667,0.306492596382551
10.0493055555556,0.32283286414722
10.0506944444444,0.309675433164803
10.0520833333333,0.352195433249756
10.0534722222222,0.330530004151924
10.0548611111111,0.386548487121661
10.05625,0.305426663766337
10.0576388888889,0.283145140314734
10.0590277777778,0.319417235242544
10.0604166666667,0.302421595385897
10.0618055555556,0.277599984229165
10.0631944444444,0.27749028212449
10.0645833333333,0.30852424477324
10.0659722222222,0.296039329985669
10.0673611111111,0.273297375920892
10.06875,0.221769800413955
10.0701388888889,0.303556663464424
10.0715277777778,0.310242557905728
10.0729166666667,0.243710834828267
10.0743055555556,0.316832620014941
10.0756944444444,0.326469129863036
10.0770833333333,0.326338613630554
10.0784722222222,0.260332161341507
10.0798611111111,0.26230421031014
10.08125,0.294865112688521
10.0826388888889,0.23443189633555
10.0840277777778,0.264303403801007
10.0854166666667,0.317291398586997
10.0868055555556,0.325679411546764
10.0881944444444,0.347269780378549
10.0895833333333,0.326013864446236
10.0909722222222,0.317495282072448
10.0923611111111,0.331898515948979
10.09375,0.318168828299666
10.0951388888889,0.283591818414482
10.0965277777778,0.333326419829795
10.0979166666667,0.252572374868379
10.0993055555556,0.321307879351436
10.1006944444444,0.291719584330646
10.1020833333333,0.418327145112647
10.1034722222222,0.364474195226765
10.1048611111111,0.345690017086172
10.10625,0.29939461294839
10.1076388888889,0.318776434505431
10.1090277777778,0.316813606356932
10.1104166666667,0.320226439623438
10.1118055555556,0.313172178341963
10.1131944444444,0.276563516632815
10.1145833333333,0.30689490560934
10.1159722222222,0.288576624057793
10.1173611111111,0.27626415416153
10.11875,0.277380917553854
10.1201388888889,0.261035838832974
10.1215277777778,0.359622525757238
10.1229166666667,0.273392253695008
10.1243055555556,0.238909681753003
10.1256944444444,0.310517363236248
10.1270833333333,0.278559948161886
10.1284722222222,0.310865171493412
10.1298611111111,0.297437985998819
10.13125,0.287629827472995
10.1326388888889,0.308090273745122
10.1340277777778,0.248694638311207
10.1354166666667,0.258865775573295
10.1368055555556,0.265667757707415
10.1381944444444,0.212571746256296
10.1395833333333,0.210594661705862
10.1409722222222,0.220043361060385
10.1423611111111,0.280587746052716
10.14375,0.242797320181014
10.1451388888889,0.298296112555193
10.1465277777778,0.238871879704413
10.1479166666667,0.270073822737298
10.1493055555556,0.296842468070914
10.1506944444444,0.307121760966808
10.1520833333333,0.27715796035911
10.1534722222222,0.282175747261938
10.1548611111111,0.266232902866528
10.15625,0.271757303844145
10.1576388888889,0.16218257484766
10.1590277777778,0.246892532956765
10.1604166666667,0.287561072251547
10.1618055555556,0.221390440275298
10.1631944444444,0.17261452462742
10.1645833333333,0.138613747802073
10.1659722222222,0.164432669130733
10.1673611111111,0.220113766589793
10.16875,0.180641824329601
10.1701388888889,0.211374089444938
10.1715277777778,0.280234311015959
10.1729166666667,0.259324717241575
10.1743055555556,0.258196631679998
10.1756944444444,0.25218122037765
10.1770833333333,0.265471682323739
10.1784722222222,0.262798109695008
10.1798611111111,0.286317354902414
10.18125,0.277979691651638
10.1826388888889,0.288490768738195
10.1840277777778,0.319841834245376
10.1854166666667,0.283304180833555
10.1868055555556,0.270960054044642
10.1881944444444,0.29316866371676
10.1895833333333,0.326388990524617
10.1909722222222,0.315424924049833
10.1923611111111,0.21673730842022
10.19375,0.225139722308662
10.1951388888889,0.271296549306211
10.1965277777778,0.240506079935937
10.1979166666667,0.316549289969356
10.1993055555556,0.278289918091003
10.2006944444444,0.315369282454065
10.2020833333333,0.304209076729188
10.2034722222222,0.342167259722771
10.2048611111111,0.318179076969483
10.20625,0.285691056908828
10.2076388888889,0.285337204067575
10.2090277777778,0.319772391101876
10.2104166666667,0.318143880306439
10.2118055555556,0.366739180505588
10.2131944444444,0.316057742721037
10.2145833333333,0.369469541198766
10.2159722222222,0.360231664217253
10.2173611111111,0.245158246092515
10.21875,0.278692270968955
10.2201388888889,0.348167004757498
10.2215277777778,0.352832240078902
10.2229166666667,0.329899699837455
10.2243055555556,0.364476613454461
10.2256944444444,0.387887333033834
10.2270833333333,0.348549933479265
10.2284722222222,0.375495525767625
10.2298611111111,0.376772000982798
10.23125,0.353089231885931
10.2326388888889,0.344413455353661
10.2340277777778,0.322696563760475
10.2354166666667,0.284160956985395
10.2368055555556,0.323547819949247
10.2381944444444,0.360261391070612
10.2395833333333,0.344498049446898
10.2409722222222,0.389927853656117
10.2423611111111,0.365290202551184
10.24375,0.345518388405465
10.2451388888889,0.270487555768646
10.2465277777778,0.281743009824196
10.2479166666667,0.247500007635008
10.2493055555556,0.310589702027167
10.2506944444444,0.345621564761329
10.2520833333333,0.284686617325852
10.2534722222222,0.269429350226205
10.2548611111111,0.269028402297895
10.25625,0.244735421654009
10.2576388888889,0.261711454913231
10.2590277777778,0.251687899608088
10.2604166666667,0.257120670272495
10.2618055555556,0.270218774285882
10.2631944444444,0.333286272686348
10.2645833333333,0.261510403328299
10.2659722222222,0.248372541162021
10.2673611111111,0.308128463468202
10.26875,0.290434229392432
10.2701388888889,0.224520727123394
10.2715277777778,0.140497402554975
10.2729166666667,0.18770250607669
10.2743055555556,0.213117597317185
10.2756944444444,0.191087292434664
10.2770833333333,0.189955627582571
10.2784722222222,0.206885947225306
10.2798611111111,0.262729065152082
10.28125,0.187624027711843
10.2826388888889,0.213271047441368
10.2840277777778,0.228573966143394
10.2854166666667,0.181227287400088
10.2868055555556,0.152723117459037
10.2881944444444,0.183602046258366
10.2895833333333,0.196186961569547
10.2909722222222,0.268811205674264
10.2923611111111,0.288505905166381
10.29375,0.290509073439668
10.2951388888889,0.185129045408635
10.2965277777778,0.249978363603141
10.2979166666667,0.258413188166165
10.2993055555556,0.291373715507595
10.3006944444444,0.321158957779033
10.3020833333333,0.266976174264497
10.3034722222222,0.232197817748108
10.3048611111111,0.289657570717705
10.30625,0.312721589319457
10.3076388888889,0.2476317065853
10.3090277777778,0.255736651687481
10.3104166666667,0.296504195327137
10.3118055555556,0.247117580348561
10.3131944444444,0.217315173879974
10.3145833333333,0.286412933790575
10.3159722222222,0.306460881143063
10.3173611111111,0.285894609065245
10.31875,0.277587283826939
10.3201388888889,0.25787962623772
10.3215277777778,0.252814830061972
10.3229166666667,0.293086543335837
10.3243055555556,0.299300194042416
10.3256944444444,0.338379557111016
10.3270833333333,0.328968585932475
10.3284722222222,0.301590752059935
10.3298611111111,0.304241211755062
10.33125,0.269823667304439
10.3326388888889,0.310657579214884
10.3340277777778,0.28592433776164
10.3354166666667,0.261126501185493
10.3368055555556,0.256413688900187
10.3381944444444,0.264398885764716
10.3395833333333,0.281248450591513
10.3409722222222,0.317346751944057
10.3423611111111,0.305849192560775
10.34375,0.334706917832425
10.3451388888889,0.300427056702019
10.3465277777778,0.303847362174928
10.3479166666667,0.247828698336283
10.3493055555556,0.250390003006516
10.3506944444444,0.260763673077489
10.3520833333333,0.232811102295728
10.3534722222222,0.258096965298902
10.3548611111111,0.28233705725085
10.35625,0.207287416918043
10.3576388888889,0.280554840074199
10.3590277777778,0.313244203073352
10.3604166666667,0.26324821312189
10.3618055555556,0.285167646500013
10.3631944444444,0.297172279425113
10.3645833333333,0.353066886290949
10.3659722222222,0.28768945844136
10.3673611111111,0.298461124550338
10.36875,0.300197777225771
10.3701388888889,0.302095098451711
10.3715277777778,0.263461879911668
10.3729166666667,0.264985269981557
10.3743055555556,0.269386375605181
10.3756944444444,0.266883027274445
10.3770833333333,0.304186222841879
10.3784722222222,0.33461063375237
10.3798611111111,0.260117492239461
10.38125,0.307814623511084
10.3826388888889,0.266117366252031
10.3840277777778,0.258281129530162
10.3854166666667,0.240171279614142
10.3868055555556,0.287459889077741
10.3881944444444,0.290332033424539
10.3895833333333,0.309085272569759
10.3909722222222,0.326515861384071
10.3923611111111,0.294805562728702
10.39375,0.317827391612783
10.3951388888889,0.263537921706225
10.3965277777778,0.25381441121408
10.3979166666667,0.315305116312542
10.3993055555556,0.266728709449878
10.4006944444444,0.264778032676534
10.4020833333333,0.245639136976142
10.4034722222222,0.251035781690585
10.4048611111111,0.272790223350996
10.40625,0.273098457413663
10.4076388888889,0.24587876449719
10.4090277777778,0.248354231838466
10.4104166666667,0.272725184640119
10.4118055555556,0.263955205600539
10.4131944444444,0.296843758084114
10.4145833333333,0.335250672888411
10.4159722222222,0.298744228101607
10.4173611111111,0.298854519204045
10.41875,0.331905265549724
10.4201388888889,0.374073851976609
10.4215277777778,0.348035011590527
10.4229166666667,0.315823815796457
10.4243055555556,0.261892651466287
10.4256944444444,0.251473099051933
10.4270833333333,0.284258542808168
10.4284722222222,0.363208876884102
10.4298611111111,0.342706082820135
10.43125,0.338620843613689
10.4326388888889,0.353112733911404
10.4340277777778,0.338009253022734
10.4354166666667,0.379750570746297
10.4368055555556,0.318245329599911
10.4381944444444,0.32054976051355
10.4395833333333,0.282022821255611
10.4409722222222,0.246569190429429
10.4423611111111,0.218100186658941
10.44375,0.218093873768729
10.4451388888889,0.206685696600549
10.4465277777778,0.273193269245117
10.4479166666667,0.289774080129773
10.4493055555556,0.326575220571745
10.4506944444444,0.277693074695302
10.4520833333333,0.316230277350523
10.4534722222222,0.317641101034134
10.4548611111111,0.309330701851743
10.45625,0.277917803416561
10.4576388888889,0.330051231133735
10.4590277777778,0.324962910246122
10.4604166666667,0.329830788969937
10.4618055555556,0.286720223489548
10.4631944444444,0.248649542356617
10.4645833333333,0.226659585219458
10.4659722222222,0.239011874319036
10.4673611111111,0.274343145106829
10.46875,0.319800675812574
10.4701388888889,0.284787391057513
10.4715277777778,0.298209342766598
10.4729166666667,0.316435334517238
10.4743055555556,0.307803906531436
10.4756944444444,0.296094341827401
10.4770833333333,0.321057900172901
10.4784722222222,0.39531487442224
10.4798611111111,0.425986231256782
10.48125,0.403800822769696
10.4826388888889,0.406491908182534
10.4840277777778,0.405325543088318
10.4854166666667,0.356647862737032
10.4868055555556,0.369135304634032
10.4881944444444,0.388528704381845
10.4895833333333,0.288857491963627
10.4909722222222,0.319647662139749
10.4923611111111,0.326007867810249
10.49375,0.393762473351025
10.4951388888889,0.336445363983056
10.4965277777778,0.278625853980431
10.4979166666667,0.295266152888128
10.4993055555556,0.331516537712192
10.5006944444444,0.358669607383797
10.5020833333333,0.352412552506679
10.5034722222222,0.299502386464267
10.5048611111111,0.331964427716328
10.50625,0.346014031295689
10.5076388888889,0.311681579754933
10.5090277777778,0.28520993222032
10.5104166666667,0.320649880782864
10.5118055555556,0.274893394769084
10.5131944444444,0.229592284826373
10.5145833333333,0.205461926114328
10.5159722222222,0.20220323693713
10.5173611111111,0.233572416433977
10.51875,0.244533081609132
10.5201388888889,0.204587632414123
10.5215277777778,0.260231725604236
10.5229166666667,0.284020138961046
10.5243055555556,0.262870710696311
10.5256944444444,0.244153673160632
10.5270833333333,0.252153979333007
10.5284722222222,0.231976037372857
10.5298611111111,0.344522993143269
10.53125,0.370875824345895
10.5326388888889,0.359673241613326
10.5340277777778,0.320793798050103
10.5354166666667,0.295079306718015
10.5368055555556,0.279472433057837
10.5381944444444,0.285589584466676
10.5395833333333,0.316812014776681
10.5409722222222,0.355767884514048
10.5423611111111,0.362704387571863
10.54375,0.337180186660523
10.5451388888889,0.297252183789896
10.5465277777778,0.361585953414146
10.5479166666667,0.347603415955778
10.5493055555556,0.388337789049534
10.5506944444444,0.322001661395208
10.5520833333333,0.30247897572236
10.5534722222222,0.321530950106565
10.5548611111111,0.322074517202984
10.55625,0.286589843315737
10.5576388888889,0.271354145402088
10.5590277777778,0.28420734218688
10.5604166666667,0.284770929864578
10.5618055555556,0.310218121960144
10.5631944444444,0.29134726472009
10.5645833333333,0.352377448919241
10.5659722222222,0.364162239112322
10.5673611111111,0.322958115663957
10.56875,0.316546454245497
10.5701388888889,0.259701483322005
10.5715277777778,0.247114390070241
10.5729166666667,0.264551467098245
10.5743055555556,0.291261119421843
10.5756944444444,0.283689172825395
10.5770833333333,0.299695685303448
10.5784722222222,0.245011330328737
10.5798611111111,0.317175001091545
10.58125,0.355594977031448
10.5826388888889,0.359542456846495
10.5840277777778,0.310527114602595
10.5854166666667,0.310004081581608
10.5868055555556,0.303398824932663
10.5881944444444,0.256300343502062
10.5895833333333,0.255600247859622
10.5909722222222,0.245671602388454
10.5923611111111,0.295057934000166
10.59375,0.300573800566968
10.5951388888889,0.314441150019016
10.5965277777778,0.302665932711571
10.5979166666667,0.232257508203853
10.5993055555556,0.300293705231299
10.6006944444444,0.319865251391669
10.6020833333333,0.268066606520485
10.6034722222222,0.278907642484865
10.6048611111111,0.306541043680304
10.60625,0.353433909279453
10.6076388888889,0.373975660234818
10.6090277777778,0.306145635656736
10.6104166666667,0.285442105638844
10.6118055555556,0.258737807913379
10.6131944444444,0.295194359847911
10.6145833333333,0.33996907385584
10.6159722222222,0.377190955768101
10.6173611111111,0.36193683345737
10.61875,0.423635686123897
10.6201388888889,0.363249777834847
10.6215277777778,0.353791148533533
10.6229166666667,0.346893188409147
10.6243055555556,0.277474253849742
10.6256944444444,0.340596713820821
10.6270833333333,0.329021462249654
10.6284722222222,0.330354038312485
10.6298611111111,0.295454467245689
10.63125,0.306345214824386
10.6326388888889,0.278767923510729
10.6340277777778,0.302671896028912
10.6354166666667,0.343687542473845
10.6368055555556,0.391631005452603
10.6381944444444,0.42498920522538
10.6395833333333,0.384224783033284
10.6409722222222,0.375058585602299
10.6423611111111,0.38069019649012
10.64375,0.400598421766902
10.6451388888889,0.29727034340493
10.6465277777778,0.373083185436158
10.6479166666667,0.367242212661049
10.6493055555556,0.397266275907899
10.6506944444444,0.367488313342625
10.6520833333333,0.388875435569321
10.6534722222222,0.347750941375276
10.6548611111111,0.316912536711791
10.65625,0.371464281759615
10.6576388888889,0.325761332398607
10.6590277777778,0.289430225998303
10.6604166666667,0.283519218564896
10.6618055555556,0.28138806062005
10.6631944444444,0.3479767614575
10.6645833333333,0.291250926740818
10.6659722222222,0.313879219857318
10.6673611111111,0.285164396521625
10.66875,0.266662824382108
10.6701388888889,0.330053689781227
10.6715277777778,0.333533772570719
10.6729166666667,0.294591372608956
10.6743055555556,0.300560771330508
10.6756944444444,0.274607075306912
10.6770833333333,0.278060433431056
10.6784722222222,0.297533177725852
10.6798611111111,0.280537266893104
10.68125,0.338425804085529
10.6826388888889,0.321257277531899
10.6840277777778,0.320861418812175
10.6854166666667,0.265005897638131
10.6868055555556,0.297402254216831
10.6881944444444,0.314857436519041
10.6895833333333,0.306842434824017
10.6909722222222,0.298785659407927
10.6923611111111,0.289477576655408
10.69375,0.264364106634166
10.6951388888889,0.252819882751189
10.6965277777778,0.240469471791096
10.6979166666667,0.313228075219589
10.6993055555556,0.255521233075888
10.7006944444444,0.246756339797081
10.7020833333333,0.282195018581766
10.7034722222222,0.19297382891093
10.7048611111111,0.233105033516201
10.70625,0.230999933305732
10.7076388888889,0.170637163315807
10.7090277777778,0.196372389828421
10.7104166666667,0.217963791684783
10.7118055555556,0.242879689780518
10.7131944444444,0.220252823856381
