"wake_aligned_time_hours","value"
12.6479166666667,0.292989284593128
12.6493055555556,0.287583708111785
12.6506944444444,0.374037759903178
12.6520833333333,0.341995564294254
12.6534722222222,0.353015968576172
12.6548611111111,0.288079604330294
12.65625,0.283398631733695
12.6576388888889,0.275987481017112
12.6590277777778,0.285162449520563
12.6604166666667,0.294417445487656
12.6618055555556,0.312803942798163
12.6631944444444,0.359513561273273
12.6645833333333,0.313893926167411
12.6659722222222,0.305046074845068
12.6673611111111,0.348978802912624
12.66875,0.297125476739185
12.6701388888889,0.209815652961211
12.6715277777778,0.292992584169407
12.6729166666667,0.250443858921981
12.6743055555556,0.219049463423087
12.6756944444444,0.315760642015129
12.6770833333333,0.303356775919779
12.6784722222222,0.352834234169546
12.6798611111111,0.343050366798447
12.68125,0.346130204562685
12.6826388888889,0.252262597810116
12.6840277777778,0.318973918411449
12.6854166666667,0.271068496211731
12.6868055555556,0.176472466440589
12.6881944444444,0.262578590725251
12.6895833333333,0.242288427476318
12.6909722222222,0.237119618710079
12.6923611111111,0.251088308823484
12.69375,0.283216869339035
12.6951388888889,0.279590305502677
12.6965277777778,0.28647933485327
12.6979166666667,0.281974207774944
12.6993055555556,0.329438367990454
12.7006944444444,0.408443846800957
12.7020833333333,0.357825997004503
12.7034722222222,0.354548623672117
12.7048611111111,0.315416011303973
12.70625,0.332248596221423
12.7076388888889,0.319616751216122
12.7090277777778,0.31335985628269
12.7104166666667,0.452973589012824
12.7118055555556,0.27122743317372
12.7131944444444,0.248781415852806
12.7145833333333,0.319188158965259
12.7159722222222,0.348947964916221
12.7173611111111,0.434577779776511
12.71875,0.446730145173639
12.7201388888889,0.371458646212535
12.7215277777778,0.398638149775161
12.7229166666667,0.498089335749738
12.7243055555556,0.413444864799592
12.7256944444444,0.362478728379084
12.7270833333333,0.382852946743701
12.7284722222222,0.532077568969749
12.7298611111111,0.457934083346626
12.73125,0.428830221090658
12.7326388888889,0.503290128141569
12.7340277777778,0.463090629863938
12.7354166666667,0.457008091824891
12.7368055555556,0.403061541442912
12.7381944444444,0.385205981391912
12.7395833333333,0.38417854810049
12.7409722222222,0.424244392599428
12.7423611111111,0.427662147935981
12.74375,0.354072362874973
12.7451388888889,0.350689424763018
12.7465277777778,0.405625489916267
12.7479166666667,0.389628515457883
12.7493055555556,0.368390209667275
12.7506944444444,0.381409521501135
12.7520833333333,0.38727216458941
12.7534722222222,0.348471174380065
12.7548611111111,0.335209938528229
12.75625,0.289053042166612
12.7576388888889,0.25489652802125
12.7590277777778,0.375522737168374
12.7604166666667,0.343728468268577
12.7618055555556,0.460343269380444
12.7631944444444,0.396082814205915
12.7645833333333,0.407924271227699
12.7659722222222,0.408156513323858
12.7673611111111,0.409109261950384
12.76875,0.402553166744088
12.7701388888889,0.41973304669327
12.7715277777778,0.297887363195137
12.7729166666667,0.274613520881399
12.7743055555556,0.274260610758996
12.7756944444444,0.227582216007473
12.7770833333333,0.238198140366023
12.7784722222222,0.185007532014731
12.7798611111111,0.272090294284251
12.78125,0.260451595643705
12.7826388888889,0.305414811453069
12.7840277777778,0.261788014311841
12.7854166666667,0.247187354562974
12.7868055555556,0.284054036745695
12.7881944444444,0.315171444771973
12.7895833333333,0.353799383134607
12.7909722222222,0.355541020064646
12.7923611111111,0.274727677094301
12.79375,0.210422227131981
12.7951388888889,0.240779747419143
12.7965277777778,0.258987458666327
12.7979166666667,0.288109251195346
12.7993055555556,0.24691065126369
12.8006944444444,0.241949239289676
12.8020833333333,0.292252615166896
12.8034722222222,0.327180419216981
12.8048611111111,0.320451612701487
12.80625,0.285455562372202
12.8076388888889,0.289562552760276
12.8090277777778,0.24119961922657
12.8104166666667,0.268000589268241
12.8118055555556,0.309085888984118
12.8131944444444,0.363062150107687
12.8145833333333,0.267260133397199
12.8159722222222,0.251718665698927
12.8173611111111,0.300865956906415
12.81875,0.240224770583717
12.8201388888889,0.227595533140838
12.8215277777778,0.258048102837411
12.8229166666667,0.227775457532198
12.8243055555556,0.286121128684277
12.8256944444444,0.314421963595104
12.8270833333333,0.297875171746877
12.8284722222222,0.401689440358211
12.8298611111111,0.321490619009549
12.83125,0.357000842811797
12.8326388888889,0.443280789360368
12.8340277777778,0.491559108289374
12.8354166666667,0.457455630579282
12.8368055555556,0.4574626876226
12.8381944444444,0.453959885387498
12.8395833333333,0.425618947344052
12.8409722222222,0.499175075897291
12.8423611111111,0.488962233640454
12.84375,0.500055551265103
12.8451388888889,0.412475965235373
12.8465277777778,0.423769645001262
12.8479166666667,0.442655358370597
12.8493055555556,0.361925445718021
12.8506944444444,0.40857447543081
12.8520833333333,0.402321834043625
12.8534722222222,0.3777234522865
12.8548611111111,0.280301200668545
12.85625,0.306304135854938
12.8576388888889,0.372392692704731
12.8590277777778,0.385549833893919
12.8604166666667,0.410608420606307
12.8618055555556,0.347531101636459
12.8631944444444,0.448273830999332
12.8645833333333,0.405576014998412
12.8659722222222,0.369516528263303
12.8673611111111,0.373423938775206
12.86875,0.232762719487968
12.8701388888889,0.216636670423226
12.8715277777778,0.315282413579651
12.8729166666667,0.2856324980453
12.8743055555556,0.340066751619065
12.8756944444444,0.354595862027581
12.8770833333333,0.322906024210945
12.8784722222222,0.31563022329792
12.8798611111111,0.296809274479385
12.88125,0.350993520112106
12.8826388888889,0.307851394518882
12.8840277777778,0.263281085196487
12.8854166666667,0.217736422063865
12.8868055555556,0.214262693380718
12.8881944444444,0.297293251574566
12.8895833333333,0.321669836437399
12.8909722222222,0.359997208202341
12.8923611111111,0.2987724096515
12.89375,0.360856953690619
12.8951388888889,0.283286420200803
12.8965277777778,0.357872333776278
12.8979166666667,0.256845023944354
12.8993055555556,0.277259681116894
12.9006944444444,0.303386830408444
12.9020833333333,0.234414697965092
12.9034722222222,0.304507816426283
12.9048611111111,0.340506579167336
12.90625,0.38037511320813
12.9076388888889,0.294799300193621
12.9090277777778,0.217495967087294
12.9104166666667,0.17482317809494
12.9118055555556,0.253710103066004
12.9131944444444,0.162279406934211
12.9145833333333,0.144207420795476
12.9159722222222,0.189399883052008
12.9173611111111,0.245118280625704
12.91875,0.251563837014055
12.9201388888889,0.211998696255019
12.9215277777778,0.279873420636699
12.9229166666667,0.167033527766484
12.9243055555556,0.14606623898109
12.9256944444444,0.194527053774087
12.9270833333333,0.264174778416696
12.9284722222222,0.183490493071355
12.9298611111111,0.208440910633206
12.93125,0.251332336538088
12.9326388888889,0.0879007050853362
12.9340277777778,0.0757775070405345
12.9354166666667,0.229048506204729
12.9368055555556,0.129743288193137
12.9381944444444,0.145665139074298
12.9395833333333,0.219872789376254
12.9409722222222,0.223688174959725
12.9423611111111,0.314442295726989
12.94375,0.204879353725078
12.9451388888889,0.278282343192915
12.9465277777778,0.241029890631806
12.9479166666667,0.17101865482418
12.9493055555556,0.202013237874071
12.9506944444444,0.254425663157249
12.9520833333333,0.265256308557176
12.9534722222222,0.260609008401042
12.9548611111111,0.12922788625281
12.95625,0.212900077921664
12.9576388888889,0.206423242061259
12.9590277777778,0.18473329952395
12.9604166666667,0.087637478702094
12.9618055555556,0.166061921563699
12.9631944444444,0.188401286822728
12.9645833333333,0.237175295118364
12.9659722222222,0.256186218554961
12.9673611111111,0.282771307599819
12.96875,0.296179890977116
12.9701388888889,0.492767460158382
12.9715277777778,0.421164478004512
12.9729166666667,0.352117873142517
12.9743055555556,0.354842380088654
12.9756944444444,0.266287252960098
12.9770833333333,0.288897058072305
12.9784722222222,0.264062670151676
12.9798611111111,0.209251950144963
12.98125,0.224729457092018
12.9826388888889,0.194881388964421
12.9840277777778,0.200448043311637
12.9854166666667,0.220881038487861
12.9868055555556,0.149581673961296
12.9881944444444,0.0942626131083762
12.9895833333333,0.0979355825018908
12.9909722222222,0.079245994615252
12.9923611111111,0.113195502877104
12.99375,0.0848467080041545
12.9951388888889,0.151848863729761
12.9965277777778,0.189554986518316
12.9979166666667,0.196685616081961
12.9993055555556,0.132103416212437
13.0006944444444,0.247978953459091
13.0020833333333,0.254135475797678
13.0034722222222,0.191855327583754
13.0048611111111,0.163110176780514
13.00625,0.21890181153196
13.0076388888889,0.260003743429098
13.0090277777778,0.133501571700829
13.0104166666667,0.179236788749855
13.0118055555556,0.268077692445644
13.0131944444444,0.210357121702542
13.0145833333333,0.226156317625056
13.0159722222222,0.191876763036289
13.0173611111111,0.232622616524729
13.01875,0.245813418657408
13.0201388888889,0.20924568218315
13.0215277777778,0.191247969287225
13.0229166666667,0.183046803077339
13.0243055555556,0.183966176059508
13.0256944444444,0.187256959277212
13.0270833333333,0.27806139380546
13.0284722222222,0.151432150023901
13.0298611111111,0.103903716815056
13.03125,0.242118954739101
13.0326388888889,0.227546734397841
13.0340277777778,0.238787815315401
13.0354166666667,0.240049600505533
13.0368055555556,0.135221588288193
13.0381944444444,0.207890778419201
13.0395833333333,0.17701312177315
13.0409722222222,0.171456462889437
13.0423611111111,0.153399639623115
13.04375,0.291015447032532
13.0451388888889,0.26632448467054
13.0465277777778,0.270722520688436
13.0479166666667,0.240848950030467
13.0493055555556,0.223175253183359
13.0506944444444,0.180427221934896
13.0520833333333,0.259281063029354
13.0534722222222,0.354350691924693
13.0548611111111,0.28786318516491
13.05625,0.236535916591872
13.0576388888889,0.255098469133373
13.0590277777778,0.332265949893109
13.0604166666667,0.325751005480402
13.0618055555556,0.314667172321394
13.0631944444444,0.321053464690763
13.0645833333333,0.352990968683409
13.0659722222222,0.317739499286805
13.0673611111111,0.323824137508669
13.06875,0.337766628986865
13.0701388888889,0.280229201855577
13.0715277777778,0.276425882793753
13.0729166666667,0.340077244401488
13.0743055555556,0.288511979478788
13.0756944444444,0.18755689776406
13.0770833333333,0.147363966782433
13.0784722222222,0.235864093042554
13.0798611111111,0.227531420896786
13.08125,0.198052862132008
13.0826388888889,0.204792985142364
13.0840277777778,0.250769001702481
13.0854166666667,0.212455912739235
13.0868055555556,0.132084301639493
13.0881944444444,0.107489954548035
13.0895833333333,0.220415481466985
13.0909722222222,0.279828948317194
13.0923611111111,0.252819569939238
13.09375,0.258243167624774
13.0951388888889,0.224593236741387
13.0965277777778,0.216168738126494
13.0979166666667,0.234015430553467
13.0993055555556,0.176323593598588
13.1006944444444,0.227051275127363
13.1020833333333,0.236216565467678
13.1034722222222,0.309827800573456
13.1048611111111,0.214047978373936
13.10625,0.175978508553659
13.1076388888889,0.258263878864233
13.1090277777778,0.202081989770371
13.1104166666667,0.183222424985164
13.1118055555556,0.200645836366584
13.1131944444444,0.190205305491567
13.1145833333333,0.186132613029753
13.1159722222222,0.175077172882018
13.1173611111111,0.198865281336264
13.11875,0.178913775160457
13.1201388888889,0.186193024353789
13.1215277777778,0.182551787259802
13.1229166666667,0.200897408964356
13.1243055555556,0.220616608685573
13.1256944444444,0.219790528963306
13.1270833333333,0.21636334969245
13.1284722222222,0.290295440579047
13.1298611111111,0.261696158829124
13.13125,0.269591918842126
13.1326388888889,0.238343283190969
13.1340277777778,0.177693613430659
13.1354166666667,0.216192811566178
13.1368055555556,0.216494568889311
13.1381944444444,0.202862298502517
13.1395833333333,0.235578149746271
13.1409722222222,0.226499889489566
13.1423611111111,0.241313045797619
13.14375,0.364724440457098
13.1451388888889,0.364980219255317
13.1465277777778,0.348829174353084
13.1479166666667,0.359421878564619
13.1493055555556,0.265265086720028
13.1506944444444,0.334260903499682
13.1520833333333,0.345180733269752
13.1534722222222,0.40369739373003
13.1548611111111,0.400315457187229
13.15625,0.357014004813478
13.1576388888889,0.373989548096961
13.1590277777778,0.336721118755476
13.1604166666667,0.32434444156448
13.1618055555556,0.351948636043676
13.1631944444444,0.353902212444961
13.1645833333333,0.330825889267551
13.1659722222222,0.285009123637569
13.1673611111111,0.320194207316176
13.16875,0.299505665195273
13.1701388888889,0.186729879743576
13.1715277777778,0.282801873409973
13.1729166666667,0.340487152023075
13.1743055555556,0.315240722730175
13.1756944444444,0.33211917932239
13.1770833333333,0.296490739678393
13.1784722222222,0.27233975575924
13.1798611111111,0.316013547962702
13.18125,0.277532070041616
13.1826388888889,0.37968732761333
13.1840277777778,0.295297762450847
13.1854166666667,0.272056063547928
13.1868055555556,0.316649108892866
13.1881944444444,0.255362227569332
13.1895833333333,0.177459737159925
13.1909722222222,0.172922606369545
13.1923611111111,0.24462011354023
13.19375,0.268745687148459
13.1951388888889,0.186145907799038
13.1965277777778,0.298330033861575
13.1979166666667,0.349881173005428
13.1993055555556,0.227324974170647
13.2006944444444,0.192228854826452
13.2020833333333,0.353838306078939
13.2034722222222,0.275097012895549
13.2048611111111,0.306487597376057
13.20625,0.134662293268111
13.2076388888889,0.123626658192355
13.2090277777778,0.144479419589738
13.2104166666667,0.200660265204144
13.2118055555556,0.228095800301282
13.2131944444444,0.255135961354128
13.2145833333333,0.300931218338404
13.2159722222222,0.302436521423913
13.2173611111111,0.22959817883209
13.21875,0.215378599329591
13.2201388888889,0.237275572856404
13.2215277777778,0.285781663910753
13.2229166666667,0.362211753645258
13.2243055555556,0.305970294700386
13.2256944444444,0.332113165946356
13.2270833333333,0.25583217605816
13.2284722222222,0.214077704647198
13.2298611111111,0.240408689630137
13.23125,0.293890099549123
13.2326388888889,0.281619110682107
13.2340277777778,0.231740773074476
13.2354166666667,0.229208660084684
13.2368055555556,0.204774016010272
13.2381944444444,0.300312216210696
13.2395833333333,0.301547100379582
13.2409722222222,0.315258376370854
13.2423611111111,0.259606251585989
13.24375,0.292780882501246
13.2451388888889,0.291693849768138
13.2465277777778,0.254488486516254
13.2479166666667,0.197624584923739
13.2493055555556,0.246161672283509
13.2506944444444,0.378444931090725
13.2520833333333,0.310894118562776
13.2534722222222,0.333214865981505
13.2548611111111,0.282537497042905
13.25625,0.312255847910686
13.2576388888889,0.270954503043914
13.2590277777778,0.294152477832395
13.2604166666667,0.191558667140801
13.2618055555556,0.334821440527774
13.2631944444444,0.287283554028097
13.2645833333333,0.277786608861047
13.2659722222222,0.288697634874662
13.2673611111111,0.289246760944477
13.26875,0.314880097906289
13.2701388888889,0.301171584846422
13.2715277777778,0.3743303206727
13.2729166666667,0.373150730314914
13.2743055555556,0.332974930643113
13.2756944444444,0.201834688787268
13.2770833333333,0.175839120084976
13.2784722222222,0.246895395494978
13.2798611111111,0.198764435241183
13.28125,0.144454841762067
13.2826388888889,0.274747982758872
13.2840277777778,0.294402546633602
13.2854166666667,0.213472865094286
13.2868055555556,0.225772291480003
13.2881944444444,0.251847768187884
13.2895833333333,0.252552480577688
13.2909722222222,0.303269590301504
13.2923611111111,0.324336005221968
13.29375,0.310328191246011
13.2951388888889,0.236336198055233
13.2965277777778,0.239930016549426
13.2979166666667,0.35249400776361
13.2993055555556,0.288058878148328
13.3006944444444,0.322329107867317
13.3020833333333,0.251776750964244
13.3034722222222,0.280695108885447
13.3048611111111,0.296338799126087
13.30625,0.271517052502908
13.3076388888889,0.26760715265168
13.3090277777778,0.331065221078962
13.3104166666667,0.319558830770944
13.3118055555556,0.336651780145257
13.3131944444444,0.327877786505182
13.3145833333333,0.308133223621264
13.3159722222222,0.244552511228169
13.3173611111111,0.268107783832476
13.31875,0.274736394769251
13.3201388888889,0.253589320084451
13.3215277777778,0.219065085560695
13.3229166666667,0.215998712546685
13.3243055555556,0.298233661290371
13.3256944444444,0.295545337106429
13.3270833333333,0.300541840916572
13.3284722222222,0.372974011489709
13.3298611111111,0.349754383815481
13.33125,0.279822450447357
13.3326388888889,0.359422695161294
13.3340277777778,0.319612946714933
13.3354166666667,0.335139205558991
13.3368055555556,0.456352456927655
13.3381944444444,0.397974281125517
13.3395833333333,0.2767769065001
13.3409722222222,0.315261023173831
13.3423611111111,0.359413384865219
13.34375,0.332644464591873
13.3451388888889,0.229432195203759
13.3465277777778,0.272751325786586
13.3479166666667,0.258536144392016
13.3493055555556,0.358022955594548
13.3506944444444,0.323462687681688
13.3520833333333,0.373397566738019
13.3534722222222,0.437717913600701
13.3548611111111,0.419499722199966
13.35625,0.414292753495081
13.3576388888889,0.377476245379839
13.3590277777778,0.35609377424364
13.3604166666667,0.318407510944129
13.3618055555556,0.322349532871312
13.3631944444444,0.425955044625214
13.3645833333333,0.49531686922348
13.3659722222222,0.504461933713327
13.3673611111111,0.354424684709279
13.36875,0.42339067855963
13.3701388888889,0.31394227457502
13.3715277777778,0.23337020551315
13.3729166666667,0.300378005832776
13.3743055555556,0.317648775372614
13.3756944444444,0.365512072106064
13.3770833333333,0.336762436040494
13.3784722222222,0.358357698661066
13.3798611111111,0.38537219309287
13.38125,0.349283633087106
13.3826388888889,0.408669237517397
13.3840277777778,0.43454588157097
13.3854166666667,0.402653215736391
13.3868055555556,0.388256808802624
13.3881944444444,0.371131571426293
13.3895833333333,0.405681060788924
13.3909722222222,0.338070267917398
13.3923611111111,0.324663779986728
13.39375,0.267602425789692
13.3951388888889,0.334921549171842
13.3965277777778,0.292561763765887
13.3979166666667,0.242303184720862
13.3993055555556,0.202124854422157
13.4006944444444,0.266816385107735
13.4020833333333,0.255497187332056
13.4034722222222,0.232473526198024
13.4048611111111,0.213626751192779
13.40625,0.256194792330766
13.4076388888889,0.310806252034771
13.4090277777778,0.346787671929141
13.4104166666667,0.333595887788819
13.4118055555556,0.385168303161583
13.4131944444444,0.330018777242188
13.4145833333333,0.329184271591558
13.4159722222222,0.359601376437516
13.4173611111111,0.399246032575366
13.41875,0.330512300970671
13.4201388888889,0.378305649203197
13.4215277777778,0.455112102848192
13.4229166666667,0.368127699299053
13.4243055555556,0.292869855492685
13.4256944444444,0.358591434747607
13.4270833333333,0.359811483882316
13.4284722222222,0.366252439011053
13.4298611111111,0.351962765520654
13.43125,0.327956210322407
13.4326388888889,0.396424126653424
13.4340277777778,0.35878831805092
13.4354166666667,0.426280322818153
13.4368055555556,0.385545085661954
13.4381944444444,0.483827451936024
13.4395833333333,0.355643716782693
13.4409722222222,0.467286668429851
13.4423611111111,0.417069395858952
13.44375,0.490338443371079
13.4451388888889,0.417536430376292
13.4465277777778,0.359438759715768
13.4479166666667,0.353433096545531
13.4493055555556,0.360281081083144
13.4506944444444,0.435527025806364
13.4520833333333,0.386096030212865
13.4534722222222,0.340572000070559
13.4548611111111,0.333097295077713
13.45625,0.354090921027888
13.4576388888889,0.349955794549526
13.4590277777778,0.390894262160293
13.4604166666667,0.43268698346779
13.4618055555556,0.420468211993337
13.4631944444444,0.424401687125809
13.4645833333333,0.343666000045398
13.4659722222222,0.360516478409562
13.4673611111111,0.390888681840195
13.46875,0.406974299691872
13.4701388888889,0.445454643996046
13.4715277777778,0.407428581788903
13.4729166666667,0.324728432455812
13.4743055555556,0.417405574991242
13.4756944444444,0.367709082227455
13.4770833333333,0.426043033076916
13.4784722222222,0.349255446796241
13.4798611111111,0.328117371859102
13.48125,0.387573969345471
13.4826388888889,0.358688425703025
13.4840277777778,0.373369569926921
13.4854166666667,0.380084704039007
13.4868055555556,0.33785077792969
13.4881944444444,0.373457695722473
13.4895833333333,0.411416486650897
13.4909722222222,0.482893148576673
13.4923611111111,0.475390445570163
13.49375,0.446763656256774
13.4951388888889,0.514447306567565
13.4965277777778,0.462956641615451
13.4979166666667,0.40924126987104
13.4993055555556,0.359653149450111
13.5006944444444,0.327589242087117
13.5020833333333,0.36459719285773
13.5034722222222,0.308060182045914
13.5048611111111,0.32405287860266
13.50625,0.341308273307239
13.5076388888889,0.348990431416118
13.5090277777778,0.360851801990824
13.5104166666667,0.482435401842767
13.5118055555556,0.45517680132883
13.5131944444444,0.419462893926228
13.5145833333333,0.385994439430566
13.5159722222222,0.395830794474093
13.5173611111111,0.317498659349296
13.51875,0.357120109987532
13.5201388888889,0.421651668008132
13.5215277777778,0.391736070034042
13.5229166666667,0.349262762311707
13.5243055555556,0.34930085768347
13.5256944444444,0.353666589032886
13.5270833333333,0.366375760693847
13.5284722222222,0.363987613208176
13.5298611111111,0.403213612420859
13.53125,0.440391051526997
13.5326388888889,0.341569379448904
13.5340277777778,0.360998898695168
13.5354166666667,0.350328365077001
13.5368055555556,0.368691266985678
13.5381944444444,0.393761644764262
13.5395833333333,0.3356906419786
13.5409722222222,0.443519928347437
13.5423611111111,0.394274678137946
13.54375,0.41545975454688
13.5451388888889,0.385223494064361
13.5465277777778,0.372540278749172
13.5479166666667,0.391577821797609
13.5493055555556,0.376401034497028
13.5506944444444,0.392734856960631
13.5520833333333,0.382466149856183
13.5534722222222,0.426407701180519
13.5548611111111,0.469903553039985
13.55625,0.460041148290318
13.5576388888889,0.419552520041216
13.5590277777778,0.36408386105258
13.5604166666667,0.369303390359371
13.5618055555556,0.383433387283856
13.5631944444444,0.381181385227796
13.5645833333333,0.428913255915174
13.5659722222222,0.418517988865251
13.5673611111111,0.263395382307376
13.56875,0.289257235801888
13.5701388888889,0.208745421192451
13.5715277777778,0.343784231004396
13.5729166666667,0.324607954598723
13.5743055555556,0.295561729313376
13.5756944444444,0.283342480991312
13.5770833333333,0.319932845416911
13.5784722222222,0.34989757576528
13.5798611111111,0.339135774668624
13.58125,0.432469534987527
13.5826388888889,0.376736175385767
13.5840277777778,0.445004756111858
13.5854166666667,0.296960069358658
13.5868055555556,0.356705920074814
13.5881944444444,0.346864643393676
13.5895833333333,0.36772697318588
13.5909722222222,0.288306995998127
13.5923611111111,0.364979833636681
13.59375,0.391926940199497
13.5951388888889,0.378052661965427
13.5965277777778,0.348688228804283
13.5979166666667,0.339369990527934
13.5993055555556,0.346247985526901
13.6006944444444,0.384293815057289
13.6020833333333,0.363877760642206
13.6034722222222,0.361032268645429
13.6048611111111,0.47507463982981
13.60625,0.352405020215906
13.6076388888889,0.340099646446929
13.6090277777778,0.455276934633458
13.6104166666667,0.485372767724888
13.6118055555556,0.519264975101007
13.6131944444444,0.46988574510667
13.6145833333333,0.466780667441389
13.6159722222222,0.411901400605207
13.6173611111111,0.425448693691325
13.61875,0.485865855782723
13.6201388888889,0.379694436614624
13.6215277777778,0.337677551285149
13.6229166666667,0.324847718908292
13.6243055555556,0.337572987290726
13.6256944444444,0.340370950935
13.6270833333333,0.294598688640522
13.6284722222222,0.29473563587427
13.6298611111111,0.35388161884874
13.63125,0.372280788047378
13.6326388888889,0.310216898824753
13.6340277777778,0.298158850053829
13.6354166666667,0.326165778523074
13.6368055555556,0.36951843516871
13.6381944444444,0.359373913482373
13.6395833333333,0.287221435711549
13.6409722222222,0.296615838223512
13.6423611111111,0.271235146573131
13.64375,0.301606334379206
13.6451388888889,0.36608677430238
13.6465277777778,0.327454732434194
13.6479166666667,0.387135404030574
13.6493055555556,0.429676791223207
13.6506944444444,0.49695878771021
13.6520833333333,0.510920068087658
13.6534722222222,0.530405931704615
13.6548611111111,0.513407656176738
13.65625,0.504989607356653
13.6576388888889,0.512492247990889
13.6590277777778,0.540775314213686
13.6604166666667,0.484663858549422
13.6618055555556,0.440625756750031
13.6631944444444,0.411391010489514
13.6645833333333,0.438813516279301
13.6659722222222,0.350242220059921
13.6673611111111,0.478135339455792
13.66875,0.464503775852754
13.6701388888889,0.373489714557587
13.6715277777778,0.392108215089674
13.6729166666667,0.416902827407909
13.6743055555556,0.468913971728177
13.6756944444444,0.481485547483228
13.6770833333333,0.517012377362725
13.6784722222222,0.420035459391672
13.6798611111111,0.471765847244532
13.68125,0.479703318297675
13.6826388888889,0.519112352986675
13.6840277777778,0.468186209673114
13.6854166666667,0.448173137736804
13.6868055555556,0.354705934687647
13.6881944444444,0.441136551035756
13.6895833333333,0.386396370518807
13.6909722222222,0.379256543442041
13.6923611111111,0.388702902741145
13.69375,0.420639176739027
13.6951388888889,0.445756230912882
13.6965277777778,0.443597401138092
13.6979166666667,0.483220073832948
13.6993055555556,0.374162112081868
13.7006944444444,0.379059961962744
13.7020833333333,0.369062985809246
13.7034722222222,0.400717229864576
13.7048611111111,0.400998650077083
13.70625,0.387747551985778
13.7076388888889,0.456194761482364
13.7090277777778,0.432572186869198
13.7104166666667,0.440101817772427
13.7118055555556,0.429248167300781
13.7131944444444,0.343585809593574
13.7145833333333,0.406632016267815
13.7159722222222,0.438842877659277
13.7173611111111,0.362750667453948
13.71875,0.35465521751367
13.7201388888889,0.360117105110033
13.7215277777778,0.299665548000521
13.7229166666667,0.266629224200688
13.7243055555556,0.319503497003004
13.7256944444444,0.301839379047222
13.7270833333333,0.352886733142282
13.7284722222222,0.370414484494146
13.7298611111111,0.374785800859191
13.73125,0.419592600673935
13.7326388888889,0.352376155136906
13.7340277777778,0.35490345427962
13.7354166666667,0.368659843323038
13.7368055555556,0.34865587141872
13.7381944444444,0.373369968964101
13.7395833333333,0.431694854849459
13.7409722222222,0.399077166988821
13.7423611111111,0.431095151723173
13.74375,0.42863631582842
13.7451388888889,0.385498329319986
13.7465277777778,0.303119255171845
13.7479166666667,0.333735373961021
13.7493055555556,0.372107531704254
13.7506944444444,0.381206347601273
13.7520833333333,0.361185519815481
13.7534722222222,0.354236768991076
13.7548611111111,0.307433121724756
13.75625,0.340676296594497
13.7576388888889,0.327370716278418
13.7590277777778,0.349565324002964
13.7604166666667,0.338121348204601
13.7618055555556,0.34406759316123
13.7631944444444,0.325606190006654
13.7645833333333,0.341915187854315
13.7659722222222,0.381361131773937
13.7673611111111,0.366340135307886
13.76875,0.403816276574936
13.7701388888889,0.399901589330235
13.7715277777778,0.426563690782364
13.7729166666667,0.447961034003385
13.7743055555556,0.44066229633628
13.7756944444444,0.344540514302112
13.7770833333333,0.413106579383427
13.7784722222222,0.397550918606626
13.7798611111111,0.378361653724798
13.78125,0.366816753779282
13.7826388888889,0.368926890051128
13.7840277777778,0.448992882153985
13.7854166666667,0.416237176756018
13.7868055555556,0.386412898468838
13.7881944444444,0.350661417422989
13.7895833333333,0.37474401860444
13.7909722222222,0.295692181765345
13.7923611111111,0.388184990333625
13.79375,0.383075141656914
13.7951388888889,0.410253478557851
13.7965277777778,0.388617252158447
13.7979166666667,0.436998748352472
13.7993055555556,0.510588898078374
13.8006944444444,0.473936301915409
13.8020833333333,0.478549865700628
13.8034722222222,0.467349090454054
13.8048611111111,0.427936641656443
13.80625,0.437434143089263
13.8076388888889,0.475278771529523
13.8090277777778,0.468617398186732
13.8104166666667,0.450499448961818
13.8118055555556,0.491984484736152
13.8131944444444,0.492932103561599
13.8145833333333,0.454823744375795
13.8159722222222,0.56474652029197
13.8173611111111,0.533803322406556
13.81875,0.505394530809037
13.8201388888889,0.570811825935028
13.8215277777778,0.6091558944521
13.8229166666667,0.494629730061318
13.8243055555556,0.479600605394079
13.8256944444444,0.442644760403053
13.8270833333333,0.403758607490683
13.8284722222222,0.445936244156421
13.8298611111111,0.408445737081098
13.83125,0.478466516414262
13.8326388888889,0.480972338729985
13.8340277777778,0.445829737886289
13.8354166666667,0.495930366775367
13.8368055555556,0.424904176776151
13.8381944444444,0.415369546215094
13.8395833333333,0.473372609196121
13.8409722222222,0.423917282986441
13.8423611111111,0.372045879231427
13.84375,0.373286947367506
13.8451388888889,0.374509184750084
13.8465277777778,0.392363465648497
13.8479166666667,0.410944762159576
13.8493055555556,0.302304227336883
13.8506944444444,0.43247307331034
13.8520833333333,0.454367815511593
13.8534722222222,0.478041793284489
13.8548611111111,0.466134081334119
13.85625,0.44235775710203
13.8576388888889,0.50651348441245
13.8590277777778,0.483375027082597
13.8604166666667,0.511359765324261
13.8618055555556,0.475974813749253
13.8631944444444,0.49509529998862
13.8645833333333,0.488044112473417
13.8659722222222,0.530203283068569
13.8673611111111,0.509736594630518
13.86875,0.463773178196358
13.8701388888889,0.432800333767132
13.8715277777778,0.446864357105256
13.8729166666667,0.541376541341181
13.8743055555556,0.450229190333266
13.8756944444444,0.529137699407893
13.8770833333333,0.529591602405782
13.8784722222222,0.537610242749059
13.8798611111111,0.533964091511011
13.88125,0.517410790895532
13.8826388888889,0.533364257865355
13.8840277777778,0.491105594520718
13.8854166666667,0.440544269205598
